date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2025-12-15,112,-0.02549710145510681,-0.03266664284778553,0.04275489613952227,"ACMR,SMTC,VECO,PRME,SYNA","0.7500,0.7000,0.6000,0.5500,0.5500"
2025-12-16,112,-0.03344480806404686,0.007506801361369719,0.07469026811673106,"ACMR,INSM,IONQ,AUPH,RKLB","0.7500,0.7000,0.5500,0.5500,0.5500"
2025-12-17,112,0.050254529523195944,0.025207671273823395,0.3606288882947229,"ACMR,IONS,LITE,ARWR,AMKR","0.7500,0.6000,0.5000,0.5000,0.5000"
2025-12-18,112,0.01914088092350636,0.01862878614193786,0.3841989640897162,"ACMR,POWI,IONS,AEIS,PEGA","0.7500,0.6500,0.6000,0.6000,0.6000"
2025-12-19,112,-0.0038716797863375175,-0.005131234193399281,0.06471615172263509,"AEIS,POWI,IONS,ASTS,IDYA","0.7500,0.6500,0.6000,0.6000,0.6000"
2025-12-22,112,-0.0075854819109986635,0.0011001142932308694,0.013544182200804807,"KTOS,POWI,MPWR,AEIS,PTGX","0.7500,0.6500,0.6500,0.6000,0.6000"
2025-12-23,112,-0.005867595278461988,-0.007627216624657984,-0.007244896789802333,"VKTX,AEIS,ALGM,KTOS,APPS","0.6500,0.6000,0.6000,0.6000,0.5500"
2025-12-24,112,-0.039780178495595384,-0.011943123361112806,-0.1700336531264311,"VOR,POWI,MPWR,AEIS,CRSP","0.6500,0.6500,0.6500,0.6000,0.5500"
2025-12-26,112,0.004264526975206992,-0.007137335442879533,-0.1894789403746529,"AEIS,ASTS,MKSI,BELFB,ACMR","0.7500,0.7500,0.5500,0.5500,0.5500"
2025-12-29,112,-0.015164514456245561,-0.01154282828245562,-0.02921146575379794,"ASTS,BEAM,AEIS,APPS,DAWN","0.8500,0.6000,0.6000,0.5500,0.5500"
2025-12-30,112,0.03923098691823618,0.040930407754522835,-0.18912884087459525,"MKSI,AUPH,ASTS,PTGX,MDGL","0.7500,0.6500,0.6500,0.6000,0.5500"
2025-12-31,112,0.033487827589119494,0.020610210737269208,-0.10715360650419865,"IDYA,ASTS,VOR,HUT,PTGX","0.7500,0.7000,0.6500,0.6000,0.6000"
2026-01-02,112,-0.005055104966074737,0.0327558461793892,0.03946665275516549,"ATOM,AEIS,QBTS,KTOS,NSIT","0.8000,0.7500,0.7500,0.7500,0.6500"
2026-01-05,112,-0.025976776417634167,-0.006837204193949065,-0.08804484799174755,"QUBT,IDYA,CIFR,JOBY,QBTS","0.6500,0.6500,0.6500,0.5500,0.5500"
2026-01-06,112,0.007562910532038473,-0.008044964556855771,-0.22461168886266938,"QRVO,CRUS,IONS,ARWR,RLAY","0.6500,0.6500,0.6500,0.6500,0.6000"
2026-01-07,112,0.009643779115682347,0.0061526384471086715,-0.08749189273061374,"AUPH,AEIS,IONS,KYMR,AEHR","0.7500,0.6000,0.6000,0.6000,0.6000"
2026-01-08,112,0.00897323182533064,0.007324162071979723,0.00791064697636447,"MPWR,GXAI,QBTS,BBAI,QUBT","0.7500,0.7500,0.7000,0.6500,0.6500"
2026-01-09,112,-0.01021564268123498,0.0016364358019385072,0.001818757794956611,"QBTS,IONS,PRME,AEIS,ATOM","0.7500,0.7500,0.6500,0.6500,0.6500"
2026-01-12,112,0.0015161596529153867,0.0179020205020628,-0.2864888130017693,"IONS,IREN,MPWR,QBTS,GXAI","0.7500,0.7500,0.7500,0.7000,0.7000"
2026-01-13,112,-0.050987458404389605,-0.0018363618465244147,-0.16562813540069785,"CMPX,BMEA,SMTC,CIFR,QBTS","0.7000,0.6000,0.6000,0.6000,0.5500"
2026-01-14,112,0.020126189715886755,0.0038565380291704088,-0.0831370019309171,"RMBS,QBTS,IMVT,PRME,QMCO","0.7500,0.7000,0.7000,0.7000,0.6500"
2026-01-15,112,0.006984180132862523,-0.011627731969336863,-0.09602235400546041,"LAES,SMTC,LITE,BBAI,ARQQ","0.6500,0.6500,0.6000,0.6000,0.6000"
2026-01-16,112,-0.012512725063009567,0.02113118001215908,-0.0993927479013139,"IMVT,BBAI,CIFR,PRME,QBTS","0.8000,0.7500,0.7500,0.7000,0.7000"
2026-01-20,112,0.011933023080257957,0.0067730809367538836,0.04365994691014768,"CMPX,CIFR,LITE,COGT,APPS","0.6500,0.6000,0.6000,0.6000,0.5500"
2026-01-21,112,-0.013082061508249938,-0.029653490296990825,0.05130003444696742,"CIFR,MARA,COGT,IDYA,NVTS","0.7500,0.6500,0.6000,0.6000,0.5500"
2026-01-22,112,-0.015399897829141777,-0.006035822707953775,-0.42028381902042594,"IMVT,IONQ,COGT,CIFR,IONS","0.8000,0.6500,0.6000,0.6000,0.6000"
2026-01-23,112,0.07929745857173563,0.01410175900604338,0.04574575390646748,"CIFR,MARA,VOR,WULF,IREN","0.7500,0.6500,0.6000,0.6000,0.5500"
2026-01-26,112,-0.018481355693741278,-0.00948090948090946,0.25939308005154466,"NRIX,ARWR,RMBS,AEHR,IONS","0.6500,0.6500,0.6500,0.6500,0.6000"
2026-01-27,112,0.006203690760832762,-0.008366870504060875,-0.11566927836588356,"ARWR,MARA,SITM,RMBS,VOR","0.6500,0.6500,0.6500,0.6500,0.6000"
2026-01-28,112,0.0066902083543738,-0.03435538885111411,-0.018678048233990066,"AEIS,AXTI,APLS,CRNX,NVTS","0.6500,0.6000,0.6000,0.5500,0.5000"
2026-01-29,112,0.013753355980833914,0.009863835305559898,-0.0027163881664694165,"IMVT,ARWR,INOD,TGTX,CIFR","0.7500,0.7500,0.6500,0.6000,0.6000"
2026-01-30,112,-0.019820512173777234,-0.0034996562917958274,0.21625795581793875,"SITM,ARWR,COHR,RIOT,LSCC","0.7500,0.6000,0.5500,0.4500,0.4500"
2026-02-02,112,-0.016015015410867372,-0.03604187947323334,0.2098993455311298,"SITM,RLAY,VECO,IMVT,IONS","0.7000,0.6500,0.6000,0.6000,0.6000"
2026-02-03,112,-0.10831382092357397,-0.03165518479596763,0.13681860204044163,"RIOT,APLD,NVTS,IONS,APLS","0.7000,0.6500,0.6000,0.6000,0.6000"
2026-02-04,112,0.13762265781388655,0.07438350759931767,0.06772538821518753,"RLAY,WULF,AXTI,SITM,APLD","0.7500,0.6000,0.6000,0.5500,0.5500"
2026-02-05,112,0.0086917994978901,0.013540595641606923,0.2537697080646444,"RLAY,COHU,COHR,KRYS,IONS","0.6500,0.6500,0.6500,0.6000,0.6000"
2026-02-06,112,-0.00977969607729165,-0.009200905581902952,0.05936799175726238,"WULF,APLS,KYMR,KTOS,IMVT","0.7500,0.6000,0.6000,0.6000,0.6000"
2026-02-09,112,0.025888684282223025,-0.0040417826093792075,0.10577119559769436,"RLAY,SYNA,IONS,SWKS,CAMT","0.7000,0.6500,0.6000,0.6000,0.5000"
2026-02-10,112,-0.036283054152635656,-0.03142353377876772,-0.22703602196009648,"IONS,SWKS,RLAY,QRVO,CAMT","0.7500,0.7500,0.6500,0.6500,0.6500"
2026-02-11,112,-0.012768145515006372,0.01164061149563489,-0.11041846453789092,"IONS,AXTI,SYNA,QRVO,KYMR","0.7500,0.6500,0.6500,0.6500,0.6000"
2026-02-12,112,-0.02218115418024798,0.0,0.03149496283047923,"APLD,WULF,QRVO,CAMT,RLAY","0.5500,0.5000,0.5000,0.5000,0.5000"
2026-02-13,112,-0.010975157672775161,0.003982344352312817,0.08086633369639125,"AOSL,RLAY,QRVO,PLAB,CMPX","0.7000,0.6500,0.6500,0.5500,0.5500"
2026-02-17,112,-0.017481094457151087,0.011439398928095978,0.05932614978140691,"RLAY,IMVT,AOSL,CMPX,KRYS","0.6500,0.6000,0.5500,0.5500,0.5500"
2026-02-18,112,-0.02556421467299164,-0.0030623203544371536,0.04337948716234906,"SYNA,CAMT,KTOS,TSHA,WULF","0.7500,0.6500,0.6000,0.5500,0.5000"
2026-02-19,112,0.006561125888287988,-0.005296608387192869,-0.14678360306105534,"RLAY,AMKR,TSHA,PLAB,INSM","0.6000,0.6000,0.5500,0.5500,0.5500"
2026-02-20,112,0.007912064992603282,0.02495571289807874,-0.13697471499078145,"IMVT,SYNA,RLAY,SWKS,PLAB","0.6000,0.6000,0.6000,0.6000,0.5500"
2026-02-23,112,-0.021397200700048826,0.00886455243379769,-0.14950676153493486,"PTGX,IONS,IMVT,TSHA,SITM","0.9000,0.7500,0.6000,0.5500,0.5500"
2026-02-24,112,-0.002265677956768058,-0.0038727929276343165,-0.23374186247705633,"CIFR,PTGX,COGT,QRVO,ONTO","0.7500,0.7500,0.7500,0.7000,0.6500"
2026-02-25,112,0.009409544070442154,-0.02149624421656643,-0.11022755009812815,"PTGX,AMKR,VSH,MARA,VOR","0.7500,0.7000,0.6500,0.6000,0.6000"
2026-02-26,112,0.028196647052726054,0.00947156291983875,-0.1123544020810576,"PTGX,QRVO,NTLA,HUT,COGT","0.9000,0.8500,0.7000,0.6500,0.6000"
2026-02-27,112,-0.06009104499031666,-0.043506673239727234,-0.3249166626935521,"PLAB,MARA,SITM,QRVO,ACMR","0.7500,0.7500,0.7000,0.6500,0.5500"
2026-03-02,112,0.02368476180355376,0.014731628962701082,-0.20947169678383218,"COGT,PLAB,ACHR,TGTX,WULF","0.7500,0.7500,0.6500,0.6500,0.6500"
2026-03-03,112,-0.035432381589353926,-0.028159537034566084,-0.08047844547879197,"IDYA,IMVT,MARA,WULF,ONTO","0.7500,0.6000,0.6000,0.5500,0.5500"
2026-03-04,112,-0.04064332063975884,-0.025808188254267783,-0.06398849975709835,"IMVT,COHU,SITM,ONTO,COHR","0.7500,0.7000,0.7000,0.7000,0.6500"
2026-03-05,112,0.03851148635795952,0.021766976662572546,0.08045018742534624,"LSCC,IMVT,MARA,POWI,WULF","0.7000,0.6000,0.6000,0.6000,0.5500"
2026-03-06,112,0.007711059528304728,0.003360778165456657,-0.2024444450901092,"COHR,TGTX,IMVT,KYMR,FORM","0.7000,0.6500,0.6000,0.6000,0.6000"
2026-03-09,112,0.018833803727350478,0.003025815416118127,-0.018608941630637872,"POET,MARA,LAES,LSCC,IDYA","0.7500,0.7500,0.7500,0.7000,0.6000"
2026-03-10,112,-0.03227232075594009,-0.031539328769419506,0.11451673146148585,"TGTX,LSCC,AUPH,MARA,DIOD","0.6500,0.5500,0.5500,0.5000,0.5000"
2026-03-11,112,0.009297052392762769,-0.0024677318227500633,-0.03202482177445061,"MARA,CAMT,SERV,PATH,KLIC","0.6500,0.6500,0.5500,0.5500,0.5000"
2026-03-12,112,0.011116268356930041,0.01777805024565593,0.04091402704907261,"MARA,CAMT,PRME,NTLA,EDIT","0.6500,0.4500,0.4000,0.4000,0.4000"
2026-03-13,112,0.0005990668461417013,0.005089315807212724,0.06052007663169652,"DNLI,PATH,EDIT,IREN,AOSL","0.7500,0.6500,0.5500,0.5500,0.5000"
2026-03-16,112,-0.010454123183996559,-0.023835114580235017,0.10503108185641802,"DNLI,CAMT,IDYA,NTLA,POET","0.6000,0.6000,0.6000,0.5500,0.5500"
2026-03-17,112,0.008569435986196654,0.008011219110421686,0.057624101238447904,"RKLB,KYMR,PATH,DNLI,BTDR","0.7500,0.6500,0.6500,0.6000,0.5500"
2026-03-18,112,-0.02082386239853196,-0.03223414275544623,-0.035181616640946975,"VECO,PATH,COHU,IREN,AOSL","0.6500,0.6500,0.6000,0.5500,0.5000"
2026-03-19,112,0.04777023483133372,0.029354478532318096,0.051321917804259216,"VECO,WULF,GERN,NVTS,ASTS","0.6500,0.6000,0.6000,0.5500,0.5500"
2026-03-20,112,-0.03505363633762612,-0.006147195171585407,0.09189722347821849,"PATH,GXAI,WULF,DIOD,MARA","0.5500,0.5000,0.4500,0.4500,0.4500"
2026-03-23,112,0.03200305891146471,0.016533246668539725,-0.22529891154665488,"PEGA,DNLI,VECO,CORZ,INOD","0.7500,0.7500,0.6500,0.5500,0.5500"
2026-03-24,112,-0.04484767725479119,-0.0338959130776228,-0.14498360299672627,"QRVO,VECO,LITE,AMKR,UCTT","0.6500,0.6500,0.6500,0.6000,0.5500"
2026-03-25,112,-0.05396314948219038,-0.03891434736133659,0.11049738602670281,"ALNY,HUT,RLAY,QMCO,NRIX","0.7500,0.7500,0.7000,0.6500,0.6000"
2026-03-26,112,-0.025353903923721575,-0.03362370801698189,0.04898865355680112,"AUPH,RLAY,MARA,SWKS,LITE","0.8500,0.6500,0.6000,0.5000,0.5000"
2026-03-27,112,0.08287401066318688,0.0724400434240805,0.21103134247965546,"ICHR,PLXS,COHR,PLAB,SRPT","0.6500,0.6000,0.6000,0.5500,0.5500"
2026-03-30,112,0.019085350223942702,0.014443656243275704,-0.3502444300692646,"PRTA,SRPT,INSM,PTGX,RLAY","0.6000,0.5500,0.5500,0.5000,0.5000"
2026-03-31,112,0.00382143386970641,0.00796719906679566,0.21543563896064988,"AUPH,MPWR,KYMR,IOVA,COHU","0.7000,0.7000,0.6500,0.6000,0.6000"
2026-04-01,112,0.010049099390348855,0.007202915348800687,0.21310793479372891,"MPWR,KN,LITE,KYMR,BTDR","0.5500,0.5000,0.5000,0.5000,0.5000"
2026-04-02,112,-0.01368322990664786,-9.803921568624085e-05,-0.03280962361627737,"AI,SWKS,ARQQ,NRIX,KYMR","0.6500,0.6500,0.6500,0.6500,0.6000"
2026-04-06,112,0.04602779641561181,0.04153254873025847,0.0580595106984125,"WULF,KN,TSHA,UPST,SITM","0.7500,0.7500,0.7000,0.6500,0.6500"
2026-04-07,112,0.021115008291511438,0.005325097692577385,-0.19708845493854796,"NRIX,MTSI,KN,COHR,CRNX","0.8500,0.7500,0.7500,0.7000,0.6500"
2026-04-08,112,0.008001771286452833,0.0037690603668508738,-0.15463477480898954,"CIFR,ALGM,SWKS,QRVO,ASTS","0.7500,0.7500,0.7500,0.7500,0.7500"
2026-04-09,112,0.0015928191500796465,0.02378780879993425,-0.21979810611547781,"NRIX,TSHA,GERN,SWKS,ALNY","0.8500,0.7000,0.6500,0.6000,0.6000"
